10000
0.00146282 0.000388201 0.00130581 -0.000578671 -2.15443e-06 0.00197955
0.000502133 -0.000407625 -0.000113941 0.000375527 2.77968e-06 0.00198015
0.00185387 -0.00117117 0.00189818 -0.000799884 -1.95109e-07 0.0019809
-0.00126297 -0.000578933 0.000175238 0.000156661 2.72614e-06 0.00197913
-0.00193148 0.000352021 -0.00117635 -0.00139953 6.11389e-07 0.00198242
-0.00012043 -0.0014481 0.000791534 -0.00225497 -2.47246e-06 0.0019816
0.00118663 -0.00011839 -0.00104078 0.00150417 1.32046e-06 0.00198018
0.00163171 0.000130102 -0.000270286 0.00110197 5.99313e-08 0.00198253
-0.000838237 0.0010477 -0.0010088 -0.00112289 -1.70465e-07 0.0019811
-0.00147363 0.000520642 -0.00149415 0.00127169 -1.53895e-06 0.00198088
0.000309445 -0.000705271 0.000923761 -0.000383274 1.17757e-06 0.00197988
-0.00144682 -0.000272569 0.00132076 0.000783946 4.0319e-07 0.00198355
0.000154448 0.000101129 0.00010451 0.000589998 2.20615e-06 0.00198129
-0.000852759 -0.000707825 0.0024272 0.000699906 -1.40001e-06 0.00197814
-0.000853426 0.000381733 0.00215741 0.000448994 -1.31482e-06 0.00198209
-0.00193679 0.000861821 -0.00126872 -0.000931346 4.6337e-07 0.00197807
0.000170198 0.000711145 -0.00245657 0.000110628 1.85847e-06 0.0019811
0.000713831 0.000831103 -0.00106342 -0.000232749 1.04449e-06 0.0019806
-0.00129861 -0.00027227 -0.00224719 -0.000217765 7.04347e-07 0.00197842
0.000647042 3.34114e-05 -0.00219987 -0.000400348 2.84145e-06 0.00198046
-4.35469e-05 -0.000526804 -0.00186311 0.00118591 -1.68216e-06 0.00197871
0.000870593 -2.53125e-05 0.00164488 0.00144965 -1.72405e-06 0.00198142
0.00128345 0.000394758 0.000947046 0.000541513 7.32283e-07 0.00197842
0.000552121 0.00171633 -0.00246162 3.21615e-05 -3.19852e-06 0.00197906
-0.000695484 -0.000847628 -0.00041635 0.000590667 1.17006e-06 0.00198018
0.00138272 0.000443878 -0.00161492 -0.000976732 -2.13018e-06 0.00198169
0.00212673 0.000944034 0.000231552 -0.000197317 3.90632e-07 0.00198157
-0.00184351 -0.000213927 0.00191595 7.91366e-05 -9.44025e-07 0.00197998
-0.00177387 -0.00012746 0.00114168 -0.00106212 -4.98458e-07 0.00197848
0.000399279 0.00092576 -0.00217304 0.000945286 -2.52834e-06 0.0019837
-6.12594e-05 -0.00105896 -0.00106716 9.5395e-05 1.5538e-07 0.00197929
0.00187367 -0.000653459 -0.000349549 0.000100716 -1.42477e-06 0.00197892
0.00066974 -0.00131698 -0.000969185 -0.000960578 -1.93275e-06 0.00198057
-0.000222033 -0.000669211 0.000260784 0.00127323 1.89983e-07 0.00197862
-0.0010537 -0.00105415 -0.00170454 -0.000188119 -2.87175e-06 0.00198612
0.00138308 -6.13201e-05 -0.00050539 0.00137885 6.96268e-07 0.00198149
-0.000413953 0.000373482 0.00131958 -0.00137537 3.81385e-07 0.00197874
0.00181867 0.000818199 0.00101223 -0.000469154 3.1314e-06 0.0019789
0.00203714 -0.000190354 0.0010911 0.00148886 -7.81191e-07 0.00198075
7.22902e-06 -0.000370617 -0.00217414 -0.000973706 -1.31947e-06 0.00197862
0.000777284 -0.000138467 -0.000617779 0.00105415 -1.19652e-06 0.0019804
-0.0015856 -0.000732633 0.000320091 0.00035251 -1.75397e-07 0.00198338
0.00212033 -0.00131872 0.0010827 0.000790808 -4.30992e-07 0.00197986
-0.00123752 -0.000790652 0.00127017 0.000429238 -1.54591e-06 0.00198234
0.00065892 -0.000576806 0.00115708 -0.000394422 -2.16448e-07 0.0019845
-0.00225762 -0.0012735 0.000395804 0.000166018 -2.4951e-09 0.00197803
-0.00220694 0.00157095 -0.000593488 0.00109709 1.08589e-06 0.00197958
0.00171252 -0.000385816 0.00185604 -8.50348e-05 9.37275e-07 0.00198004
-0.000671966 -0.000921138 0.00151727 0.00132368 4.34812e-07 0.00197925
-0.00121652 -0.000630608 0.000835075 8.72673e-05 -6.15644e-07 0.00198184
0.00125422 0.00181472 -0.00163507 0.000387688 1.18052e-06 0.00197927
0.00135726 -0.000671179 0.000816454 -0.00130659 3.65872e-07 0.00197839
0.00074891 -0.000557122 0.00208727 0.00136568 3.97142e-06 0.00197897
-0.00185572 -0.000301783 9.23258e-05 -0.00147103 3.50316e-06 0.00198132
-0.000631627 0.000552903 0.00155912 0.000962103 6.39666e-07 0.00198192
0.00214501 0.000480054 0.00126558 -0.000947797 5.06849e-07 0.00198188
0.000144501 0.000428836 0.00222101 0.000749521 2.65588e-07 0.0019784
0.00208076 -0.000435484 -0.000358932 -0.000238002 4.62561e-06 0.00197842
-0.00159532 0.000164527 -0.00123364 -0.000856059 1.00209e-06 0.00198314
0.001697 0.000185257 -0.00189311 0.001824 -4.34352e-07 0.00198104
0.00100429 -0.00111058 0.000874439 0.000885477 3.65341e-07 0.00198443
0.000374702 -0.000518141 0.000482649 -0.000825189 -2.92747e-06 0.00197855
0.00127023 -0.000839939 0.00163376 0.000495212 1.46766e-06 0.00197802
0.000341293 0.000103798 0.000371707 -0.000353917 7.58759e-07 0.00198254
-0.00076202 0.000807368 -0.00164547 0.000477954 2.81585e-06 0.001981
-0.00260691 -0.000555711 -0.000355049 0.000515105 2.0497e-06 0.00198113
1.72452e-05 0.000442151 -0.00263231 -0.00105582 -1.07849e-06 0.00197948
0.00192808 0.000835011 0.00177986 -0.000265452 2.89172e-06 0.00197905
-0.00182538 -0.000902478 0.000477073 0.00123558 -9.15002e-07 0.00197881
-0.00104148 -0.000561207 0.00171253 0.000127282 1.43248e-06 0.00198091
-0.000544918 -0.00115398 0.000481495 0.000340816 3.41116e-07 0.00198297
0.000366247 -0.000707547 -0.00148982 -0.00117838 6.93454e-07 0.00198112
-0.00121636 0.000974567 -0.00185656 0.000987098 1.9045e-06 0.00198117
-0.000303939 -0.000888884 0.000700663 0.000657473 1.4995e-06 0.00198293
-0.000906097 -0.000283294 -0.00117799 0.00145193 3.79226e-07 0.00197952
-0.00166438 0.00154741 0.00170669 0.000424051 2.23496e-07 0.00198234
0.000271072 -0.000951369 0.000451782 0.000959811 5.06136e-07 0.00197984
0.0018706 -0.000271864 0.000917271 -0.000269729 6.94905e-07 0.00198209
0.00197498 0.000787482 -0.000101324 -0.000785596 -4.21784e-07 0.00197849
-0.00162292 -0.000211755 0.00148824 8.25351e-05 -1.42617e-06 0.00198579
0.00255495 0.00101261 -2.26335e-05 0.00130314 -7.84211e-07 0.0019788
-0.00161291 -0.000319649 -0.000113358 0.000796211 1.96806e-06 0.00198132
-0.00177482 -0.000194115 -0.00140367 0.00180648 1.04272e-06 0.00197897
0.00198306 -0.000151923 0.00162625 0.000444359 -1.72671e-06 0.00197833
-0.00233747 -0.000591724 -0.000758812 0.000715536 -1.30659e-06 0.00197949
-0.000505897 -0.000949278 0.000193355 0.000387075 1.74104e-06 0.00197903
-0.00186504 -0.00108909 0.00034237 -0.000370771 2.46492e-06 0.00198065
-0.00172341 -0.00028902 0.000423223 -0.000439555 1.01899e-06 0.00197827
-0.000725895 -0.000582853 0.00210503 -0.00196132 -8.03666e-07 0.00198288
-0.0018008 -0.000334464 -0.00153849 -0.000513693 1.37277e-06 0.00197835
-4.28162e-05 0.00140219 0.00237682 -0.000224564 1.8683e-06 0.001989
0.000628456 0.000223927 0.000370871 -0.000478936 -3.09111e-06 0.00197955
-0.00100739 0.000181506 -0.00116099 -0.000835296 1.19927e-06 0.00198127
0.000440961 -0.000143971 -0.000598855 0.000862416 -3.90234e-07 0.00198283
0.000241975 0.00105533 -0.00104062 -0.000930357 1.02556e-06 0.00197812
-0.00154259 0.000205379 -0.000287056 0.000448178 7.17563e-07 0.00197872
-0.00151759 0.000150925 -7.28056e-06 0.000679577 7.13585e-07 0.00198067
-0.000616293 0.000174365 0.001227 -0.00108957 1.1089e-07 0.00198093
-0.00219904 -9.12571e-05 0.000335231 0.000109307 8.11776e-07 0.00197951
-0.00107781 -0.00172391 0.000862283 2.72522e-05 -8.27209e-07 0.00197823
0.00183967 -0.000783731 -0.00137937 -0.000620124 1.06332e-06 0.00198228
-0.000337937 -0.000775901 -0.00212263 -0.000270438 4.08381e-07 0.00198176
-0.000522302 0.00101934 -0.000626279 0.000239404 4.21979e-07 0.00197913
-0.0007149 0.00114178 0.00104622 -0.000766517 7.92041e-07 0.00198007
0.00258541 -0.000383654 -0.00037055 0.000362326 -2.83041e-07 0.0019803
-0.000158337 -0.000143707 -0.00167823 -0.000239618 -1.60696e-06 0.00197907
0.000971159 -0.000544078 -0.00185065 -0.000523243 -1.08998e-06 0.00197809
0.000474696 -0.000875871 -0.000489683 0.000444059 -2.22575e-06 0.00197951
-0.000381878 0.0013683 -0.002311 -0.000226423 2.17452e-07 0.00198169
0.000155847 0.000391662 -0.00128707 -0.000191426 -1.83892e-06 0.00198304
0.000136804 0.000239686 0.00139228 -0.000625434 1.10668e-06 0.00197979
-0.0010971 0.000154522 0.000613394 -0.000631116 -2.11183e-06 0.00197832
0.00114662 -0.000455474 0.000895882 0.000375809 -3.42978e-06 0.00197945
-0.000427527 -0.00102022 -0.000531616 -0.000545566 1.75163e-06 0.00198226
0.00119907 6.45598e-05 0.0018721 -0.000187644 -6.72844e-07 0.00198069
-0.000197348 8.49605e-05 -8.00302e-05 0.000470678 -5.2626e-07 0.00198044
0.00198738 -0.000113212 -0.000266035 -0.000711907 3.38453e-06 0.00197918
0.000903791 0.000166176 0.00108168 -0.000484678 1.09346e-06 0.00197838
-0.000934652 0.000527803 -0.000920415 0.000512054 -2.19715e-06 0.00197991
-0.00169261 -0.00102254 0.00177667 0.000383415 -2.97074e-07 0.0019786
0.00138633 -9.96336e-05 -0.00104787 7.46425e-06 1.29327e-06 0.00197909
-0.00162818 -0.000451713 0.00208943 3.16587e-05 1.27538e-06 0.0019785
0.000711093 -0.00055592 -0.00246674 0.0012256 -3.38312e-06 0.00198138
-0.000353558 -0.000858511 0.00159215 0.000759375 -1.78951e-06 0.0019815
0.00255924 -0.00119108 0.000330126 0.000550288 -1.82536e-07 0.00197805
0.00132364 0.000995885 0.000380562 0.000351363 -1.10033e-07 0.00198189
0.0012542 -0.000754499 0.00158165 0.000748507 1.63511e-06 0.00198004
0.00211104 0.000427951 0.000411668 0.000963441 -1.42774e-06 0.00197943
0.00112298 -0.000711062 -0.000713867 0.00119007 -4.57872e-07 0.00197823
0.000608322 0.0012034 0.00110887 -1.70704e-06 -1.67652e-06 0.00198133
-0.00211757 0.000573481 0.00074306 -0.000346927 -1.55443e-06 0.00197814
0.00254325 -0.000691757 0.000372241 0.00105195 2.80584e-07 0.00197904
-0.00201839 -0.00115558 0.000783209 -0.000432213 9.38425e-07 0.00198221
-0.00157939 -0.00148225 -0.00189397 -1.72858e-05 -2.49634e-07 0.00198337
0.000939626 0.000522177 -0.00246074 -0.000941305 1.5292e-06 0.00197874
0.0010034 -0.000122061 -0.00112631 0.00204876 2.5617e-06 0.00197969
-0.000216692 -0.000597042 0.000157157 0.000490421 -1.19745e-07 0.00198059
-0.00097651 -0.00159362 0.00177675 -0.000329304 -1.91329e-07 0.00198256
-0.000843981 -5.61687e-05 -0.000772587 -0.00133865 1.53509e-06 0.00197868
0.000102997 0.00074051 -0.00164433 -0.00158243 3.04921e-06 0.00198181
0.00232502 0.0010401 0.000712323 0.000755958 -1.95146e-06 0.00197858
-0.000700041 0.000318227 -0.00123472 0.000315414 -7.63377e-07 0.00197887
0.000475453 0.00120815 -0.000387454 0.000887727 -1.31281e-06 0.00198067
0.000349675 -0.000229106 0.00196302 -0.00140689 -2.92662e-06 0.00198214
-3.03256e-05 0.00176773 -0.00251234 -0.000703422 3.29683e-06 0.00197938
2.27282e-05 -0.00175139 0.0011766 -0.000196601 1.09329e-06 0.00197824
-0.00083266 0.000276958 0.00187326 0.00092089 3.7615e-07 0.00198364
0.00154704 -0.000943554 0.00085732 0.00110954 -4.16745e-06 0.00198132
0.000318067 0.000154188 0.00156701 0.000178467 -1.99421e-06 0.00197807
0.000867729 -0.000467719 0.001349 0.00140529 -2.19117e-06 0.00198101
-0.000280666 -0.000749802 0.00248376 0.000763226 1.10787e-06 0.00198403
0.00192395 -0.0001892 0.00146857 0.000560071 1.65034e-06 0.00197867
0.000606468 0.000118451 0.00207626 0.00151325 1.88157e-06 0.00198077
-0.0010895 -0.000450176 -0.00235189 0.000544465 -8.41854e-07 0.00197996
0.00090646 0.000414935 0.00167042 0.000162292 -3.26153e-07 0.00198543
-0.00129077 -3.90006e-05 -0.00188195 0.000299757 1.96989e-06 0.00197897
0.000418238 -0.000790562 -0.00212457 0.000621238 -1.29188e-06 0.00198153
-0.00152179 0.00103129 0.000258392 0.00096448 2.38015e-06 0.00198156
0.00142424 0.0019257 -0.00191102 -0.00126386 -1.39027e-06 0.0019793
0.00149815 0.000506153 -0.000495399 0.000536066 2.07429e-06 0.00198462
0.000762876 0.00153592 0.00239063 1.38207e-05 -4.04799e-09 0.00197817
-0.00137005 -0.00109673 -0.000711499 2.64997e-06 9.14291e-07 0.00198178
-0.00210255 0.00166783 -0.000669722 -0.000316199 -2.24105e-06 0.00197907
-0.000831751 -0.00194291 -0.00118034 -0.000794454 1.03808e-06 0.00198245
-0.00205935 -0.000779809 0.000106241 0.00141872 5.79777e-07 0.00197981
0.00238493 0.000672528 -0.000361869 2.56217e-05 2.12056e-06 0.00198028
-0.000962022 -0.000631208 0.00224111 0.000555934 1.30193e-06 0.00197973
-0.000564513 -0.000688623 0.00198606 -0.000203621 -5.9895e-07 0.00198219
0.00107657 0.000655929 0.001929 -9.87216e-05 2.41297e-06 0.00198036
-0.000140205 -0.000295484 -0.000687025 0.00130601 -1.65534e-06 0.00198013
0.000952668 -0.000521369 -0.000862467 -0.00102558 1.30614e-07 0.0019793
-3.28128e-05 0.0008345 -0.000607868 0.000517044 3.25063e-07 0.00197834
0.000143326 0.000446749 -0.00149314 -0.000598118 -6.63008e-07 0.00198051
0.00111822 0.000646766 -0.000391815 0.00104997 -7.756e-07 0.00197999
0.00144068 0.000849651 -0.000939723 0.00130593 -9.19065e-08 0.00197914
-0.00246897 0.000380635 -0.00015108 0.000124698 1.8597e-06 0.00197857
0.000505525 0.000484414 -0.00172788 0.00231475 -4.40118e-06 0.00198142
-0.00192656 0.000359666 -0.000177282 -0.000704258 2.57395e-06 0.00197811
0.000274918 0.000724378 -0.00123532 -4.04807e-05 8.13332e-08 0.00197818
0.00194697 -0.00170284 -0.000522547 -0.00100637 6.25138e-07 0.00198123
-0.00216895 -0.00122883 0.000991778 0.00156895 7.36836e-07 0.00197981
-0.00210469 0.000858422 -0.000675795 0.00104508 8.42516e-08 0.00198104
-0.00177864 -0.000451232 0.00065819 -0.000921527 -2.80979e-06 0.00198171
0.00142876 -0.00104928 -0.00123287 -0.000260533 9.2907e-07 0.00198019
0.00127274 0.000823012 0.001728 0.00156032 2.18071e-06 0.00198139
-0.00188156 -0.000773899 -0.000141843 -5.13086e-05 -9.90857e-07 0.00197992
0.002474 -0.00188144 4.33164e-05 -6.01508e-05 3.27781e-06 0.0019798
0.000486195 0.000338384 0.00235001 0.00135213 1.33159e-06 0.00198191
-0.000714969 -9.5343e-05 0.00250212 0.0001586 1.05359e-06 0.00197839
0.000393205 0.000414201 0.00254955 0.000412324 2.366e-06 0.00197899
0.00233374 -6.42852e-05 0.00125178 4.80209e-05 -3.77122e-07 0.00197934
-7.91274e-05 -0.000694048 -0.000505793 0.00111263 -8.46024e-07 0.00197871
-0.000627427 0.000767902 0.00145798 7.96927e-05 8.98403e-07 0.00197813
0.00123231 -0.000202172 -0.000325392 -0.000946629 1.10289e-06 0.00197957
-0.00253684 -0.000835125 -0.000837384 0.00126842 1.94302e-06 0.00197893
0.000791509 0.00250268 0.00109024 -0.000474439 6.33263e-07 0.00197981
-7.1438e-05 -0.00101843 0.00161684 -0.000290481 -1.61101e-06 0.00198028
0.0010828 0.0019302 0.000702192 -0.000320791 2.19334e-06 0.00197901
0.000594365 -0.000921605 0.000273412 -0.000891249 -3.6001e-06 0.00198028
0.00164402 3.35035e-05 -0.000151063 0.00035149 1.60289e-06 0.00197963
0.000742448 -0.00105245 -0.00242648 0.000333821 -6.20971e-07 0.0019821
0.00196487 -0.000591232 -0.000714234 -0.00129485 -1.10614e-06 0.00197876
0.00127237 0.00146992 0.00208377 -0.000622544 8.53998e-07 0.00198044
0.000753325 0.000717759 -0.00215462 0.000857901 -1.18442e-06 0.00198017
0.00166674 -0.000241604 0.00139974 0.000447909 -2.7912e-06 0.00198245
0.00120423 -0.000377842 -0.00122892 0.000811961 1.9347e-06 0.00197842
-0.000273275 0.00118064 -0.00205622 0.000731018 7.39388e-07 0.00198209
-0.0011212 0.000730465 0.000727887 -0.000288886 -4.04993e-07 0.0019785
0.000396469 2.82186e-05 0.000656059 0.000206533 2.16356e-07 0.00198002
-0.00017267 0.00137177 -0.000739117 -0.00192813 -9.52837e-07 0.00197898
-0.00155763 -0.000693309 0.000850713 -0.000817603 -1.38153e-06 0.00198576
-1.52988e-05 -0.000531491 -0.000555095 0.000201279 2.81022e-07 0.00198074
-0.00161261 -0.000350073 0.00062248 0.00135108 2.06434e-06 0.00197837
-0.000754113 0.00154549 0.00203109 0.000292483 1.41195e-06 0.00197962
-0.00213446 -0.000971207 0.000347186 0.000593085 -1.41993e-07 0.00198347
0.000749766 0.000902796 -0.000844974 7.36692e-05 -1.26056e-07 0.00197815
0.00164368 -0.000774014 0.000431124 -0.000448575 1.35331e-07 0.0019786
-0.00136768 0.000651957 -0.00122762 8.29027e-05 4.26837e-07 0.00198104
-0.00112484 0.000471248 -0.00197211 -8.84287e-05 8.0055e-07 0.00197806
5.4646e-05 -0.00210124 0.00222384 -0.000812386 9.07375e-07 0.00197865
-0.00176538 0.0011199 -0.00156221 -0.000197956 6.52347e-08 0.00197861
0.00097979 -0.000371504 -0.00102178 -0.000994632 8.19729e-07 0.00197989
-0.000360021 -0.00243961 5.65478e-05 -0.00102842 1.63952e-06 0.00198145
-0.001269 -5.39035e-05 -0.0016528 0.00116459 -2.00121e-06 0.00198221
0.0016834 0.00293466 0.0005429 -0.00103034 -5.46533e-07 0.00198028
0.000967237 0.000737127 -0.00103595 -0.000399466 2.59496e-07 0.00197916
-0.000501187 -5.58901e-05 0.00165401 -8.45569e-05 1.38354e-06 0.00197956
-0.00183722 0.00127334 0.000838088 -0.000371495 -2.65828e-06 0.00198185
-0.00160341 -0.000208743 0.000661876 -0.00105749 -6.24025e-07 0.00197997
-0.000158492 0.000781621 -0.000608338 -0.00186991 2.2682e-06 0.00197806
-0.00116908 -0.000211825 0.0005094 0.000422507 2.53888e-06 0.00197904
0.00050102 0.000518843 -0.00232846 0.000668633 -1.99718e-06 0.00198106
0.000393186 0.0006118 0.00117916 0.00132101 1.03816e-07 0.0019816
0.00240554 -0.000368933 -0.000199104 0.000839304 2.86169e-06 0.00197807
0.000272258 0.00198586 0.00135428 -0.000753128 -5.70076e-08 0.00197942
-0.00217252 0.000200993 -2.09209e-05 -0.000743346 -2.60702e-06 0.00197972
-0.000302696 -0.000215059 0.00218961 -2.4232e-05 1.27028e-06 0.00198043
-0.000718652 0.000594161 0.000815395 -0.00252054 -2.38558e-07 0.00197811
0.00153996 0.000472407 -0.000779555 0.000360799 2.65855e-06 0.00197959
-0.000925614 0.00116133 -0.00209607 -0.000367947 9.72019e-08 0.0019825
-0.00208011 0.000958539 0.00111256 0.000985841 -3.82516e-07 0.00198176
0.00108448 0.00118463 -0.00204376 -0.000691373 -4.76561e-07 0.00197839
-0.00138961 -0.00076732 0.000988488 0.000436902 1.09868e-06 0.00198033
7.67273e-05 0.000785495 0.000981148 -0.000358049 1.86804e-06 0.00198026
-0.00205811 -0.000382627 0.00110791 -0.000278304 1.70405e-06 0.0019818
0.00224446 -0.000104974 -0.00140681 -0.00207562 -2.86042e-07 0.00198392
-0.00135722 -0.000962178 0.00211098 -0.000441879 -1.2234e-06 0.00198076
0.00208826 -0.000284644 -0.00045105 9.02299e-05 3.04615e-06 0.00198211
-0.00158451 -0.000272155 -0.00177079 0.00181292 -2.24471e-07 0.00197936
-0.00212814 0.00116709 -0.00035315 -0.00062609 -1.34012e-06 0.00198224
0.000805722 -0.00103764 -0.00114103 0.00143454 7.59905e-07 0.0019815
0.00159112 0.000391572 0.00179756 0.000367847 -1.04782e-06 0.00198053
0.00183644 -0.000220581 0.00164614 3.78791e-05 2.43931e-06 0.00198112
-0.00111765 -6.09199e-05 -0.000902076 -8.24623e-06 3.17063e-06 0.0019794
-0.000154161 -0.00161957 -0.000600012 0.000725331 -3.69302e-07 0.00198065
-0.00240781 0.000433249 0.000342107 0.00151356 -2.06804e-06 0.00198144
0.00146797 0.000774385 -0.000978186 0.00213151 1.2554e-06 0.00197938
-0.00028458 0.000589639 0.00240413 0.00134069 6.7068e-07 0.0019813
-0.00217633 -0.000847044 0.000474774 3.12704e-06 -3.09342e-06 0.00197822
0.00153136 0.000591082 -0.000796065 0.000904891 -3.96806e-07 0.00197835
7.30617e-05 0.00166762 0.000693998 -0.000790379 2.1944e-06 0.00198069
0.0023491 0.00105654 0.000357239 -0.000711086 3.63733e-07 0.00197874
-0.00247338 -0.00033247 0.000115028 -0.000862809 -3.06259e-06 0.00198119
-0.00189435 0.00130942 -0.00124004 -0.000664142 -2.03538e-06 0.00197873
0.000449209 0.000528756 -0.00229989 0.000374053 9.47844e-07 0.00197963
0.0004051 -0.000381831 0.00253155 0.000253427 -9.83505e-07 0.00198036
0.000429193 0.000644366 -0.00143663 -0.000365957 -7.15758e-07 0.00197948
0.00228124 0.000695848 0.00105846 0.00327129 1.46311e-06 0.00197883
-0.000138129 0.000940042 0.00193051 -0.000361664 8.5226e-07 0.00197957
-0.0007636 -0.000618549 0.00113715 0.000333752 9.56527e-07 0.00197878
0.00255319 -0.000615974 -0.000568112 -4.64001e-05 -1.108e-07 0.0019799
0.00080528 -0.00084092 0.00160546 9.63636e-05 2.66679e-06 0.00198277
0.00183343 0.000468454 0.00160279 0.000639624 1.07252e-06 0.0019838
0.00126933 0.00032515 -0.00231999 -0.000514494 -2.872e-06 0.00198201
0.00165038 -0.000315232 -0.00120092 -0.000352665 6.82026e-07 0.00198285
0.000682819 -0.000520053 0.00206228 -6.16245e-05 4.1748e-07 0.00198087
-0.00123469 0.000614073 -0.00158434 -0.00101411 -6.07448e-07 0.00198155
0.00247763 -0.000101572 -0.000845898 9.75281e-05 -2.00955e-06 0.00198101
-0.00114666 0.000810602 0.000442362 0.00125987 -1.83543e-06 0.00198178
0.00075632 -0.00121256 -0.00158229 0.000513018 5.82775e-07 0.00197945
0.000731632 2.82076e-05 -0.000735978 -0.00144117 -2.88567e-06 0.00198113
-7.05161e-05 0.00120016 0.00208491 -0.00105307 1.66542e-06 0.00197857
0.00112203 -0.000964788 -0.00156462 0.000274938 -7.24528e-07 0.00198211
0.000537526 6.47618e-05 -0.000316091 -0.00126874 1.39084e-06 0.0019814
-0.000751063 0.000831298 -0.00123248 0.000489622 -1.69402e-06 0.00198112
0.00103001 0.000418924 -0.00167829 -0.000567542 -5.51203e-07 0.00197882
0.00245665 0.000983295 0.000398473 -0.000744279 8.7185e-07 0.00198043
-0.000481158 -0.00195838 -0.0014678 0.000709935 -2.4176e-06 0.00198108
0.00026756 0.000257827 -0.00047254 0.000855366 -6.4825e-07 0.0019816
5.96271e-07 -0.00201054 -0.0026654 0.000391409 -1.65902e-06 0.00198053
-0.000955573 -8.71096e-05 0.0018984 0.00288898 -1.01365e-07 0.00197803
-0.0012636 0.00140466 -0.00170646 0.000487066 -1.2975e-06 0.00197969
